Id,Text,BeginPosition,EndPosition,BeginTime,EndTime,Confidence,SpeakerConfidence,Admiration,Adoration,Aesthetic Appreciation,Amusement,Anger,Annoyance,Anxiety,Awe,Awkwardness,Boredom,Calmness,Concentration,Confusion,Contemplation,Contempt,Contentment,Craving,Determination,Disappointment,Disapproval,Disgust,Distress,Doubt,Ecstasy,Embarrassment,Empathic Pain,Enthusiasm,Entrancement,Envy,Excitement,Fear,Gratitude,Guilt,Horror,Interest,Joy,Love,Nostalgia,Pain,Pride,Realization,Relief,Romance,Sadness,Sarcasm,Satisfaction,Desire,Shame,Surprise (negative),Surprise (positive),Sympathy,Tiredness,Triumph,1,2,3,4,5,6,7,8,9,toxic,severe_toxic,obscene,threat,insult,identity_hate
unknown,Smith|CSilas,1636,1648,,,,,0.012614917010068893,0.01723242551088333,0.03480018302798271,0.04191014915704727,0.001680383924394846,0.014301680959761143,0.0015249481657519937,0.010330152697861195,0.013699213042855263,0.07297294586896896,0.14321669936180115,0.03604668006300926,0.10106968134641647,0.08684346824884415,0.02581794559955597,0.06045031175017357,0.01645638793706894,0.006789485923945904,0.005557207856327295,0.009069856256246567,0.0032954495400190353,0.0015556238358840346,0.006151280365884304,0.006917045917361975,0.0008394697215408087,0.0007318244315683842,0.10859817266464233,0.029543619602918625,0.0012218696065247059,0.07691214233636856,0.0005122749134898186,0.005418619606643915,0.00035155515070073307,0.0005659774178639054,0.2533317804336548,0.0468033105134964,0.010697712190449238,0.20099976658821106,0.0005444611888378859,0.013853601180016994,0.011231685988605022,0.0016094738384708762,0.0035627696197479963,0.0023986059240996838,0.012598319910466671,0.05144006758928299,0.0040563978254795074,0.0010180093813687563,0.0074094729498028755,0.01567119173705578,0.0006720220553688705,0.004155332688242197,0.010647403076291084,0.006393650081008673,0.0049088564701378345,0.004049061797559261,0.005721233785152435,0.3141764998435974,0.14209266006946564,0.14283664524555206,0.19439172744750977,0.17451760172843933,,,,,,
unknown,Smith]],1649,1656,,,,,0.01253308542072773,0.013343898579478264,0.04169246181845665,0.04420067369937897,0.001167764188721776,0.008936119265854359,0.001431874930858612,0.012116100639104843,0.013216040097177029,0.05407962203025818,0.1429612934589386,0.03894805163145065,0.11690978705883026,0.09097015857696533,0.018933594226837158,0.053875017911195755,0.012435956858098507,0.004677477292716503,0.0044179572723805904,0.0065377927385270596,0.003034211928024888,0.001535954768769443,0.005596496164798737,0.006763123441487551,0.0010924849193543196,0.0006874767714180052,0.07551121711730957,0.031953468918800354,0.000999845564365387,0.0549616701900959,0.0006270596641115844,0.0042886883020401,0.00034418830182403326,0.0008830812876112759,0.23093576729297638,0.039565254002809525,0.006647427100688219,0.29713499546051025,0.000555913953576237,0.01280140969902277,0.013759820722043514,0.001731358584947884,0.0027235927991569042,0.0023239492438733578,0.008570032194256783,0.04906846210360527,0.0034517080057412386,0.0011517556849867105,0.008161972276866436,0.018190843984484673,0.0006199562922120094,0.0028321961872279644,0.011352574452757835,0.003418991109356284,0.0029520962852984667,0.0026660896837711334,0.0041580600664019585,0.39981377124786377,0.14112839102745056,0.1272929161787033,0.15754465758800507,0.1692800223827362,,,,,,
unknown,10,1657,1659,,,,,0.013947388157248497,0.014577032066881657,0.03615507483482361,0.051213543862104416,0.0012226683320477605,0.008792554959654808,0.0014726585941389203,0.013967390172183514,0.012019487097859383,0.05276859179139137,0.12845762073993683,0.04037664085626602,0.13304953277111053,0.091117724776268,0.018519045785069466,0.05255810171365738,0.015148443169891834,0.004874181933701038,0.004322539549320936,0.006312406621873379,0.0029310297686606646,0.0015520313754677773,0.0059909336268901825,0.008093347772955894,0.0009658040944486856,0.0006677089259028435,0.08372468501329422,0.03514916077256203,0.0010414508869871497,0.06615300476551056,0.0006837394321337342,0.004126951098442078,0.0003175283200107515,0.0009286393178626895,0.2606121003627777,0.04247119277715683,0.006679128855466843,0.26314303278923035,0.0005242816405370831,0.011843924410641193,0.014728316105902195,0.001794912968762219,0.0027051917277276516,0.0020400681532919407,0.008581085130572319,0.05164487287402153,0.003754263510927558,0.001011822372674942,0.009243283420801163,0.022478248924016953,0.0006056994898244739,0.002475117566064,0.011934596113860607,0.0030787501018494368,0.0029568634927272797,0.002697175135836005,0.004227246157824993,0.4083007872104645,0.1428106278181076,0.13347548246383667,0.15305347740650177,0.156535804271698,,,,,,
unknown,M[inutes].,1660,1670,,,,,0.003291357308626175,0.0029947138391435146,0.008169550448656082,0.03351980447769165,0.019284255802631378,0.12220508605241776,0.004982334561645985,0.0028868699446320534,0.024724943563342094,0.258630633354187,0.16083107888698578,0.041864585131406784,0.10750823467969894,0.06414471566677094,0.11225105822086334,0.07743822783231735,0.0038565085269510746,0.008441961370408535,0.027041440829634666,0.06643298268318176,0.022798970341682434,0.006665167864412069,0.014473280869424343,0.0020932205952703953,0.002839254681020975,0.0006513018743135035,0.06667952984571457,0.007937491871416569,0.0005306010134518147,0.039725955575704575,0.0016090780263766646,0.007065820973366499,0.000978686730377376,0.001546656945720315,0.1142459288239479,0.020668014883995056,0.0017084137070924044,0.0868786871433258,0.0010207300074398518,0.011975185014307499,0.013386144302785397,0.0038716397248208523,0.0003206626570317894,0.0046098302118480206,0.025300344452261925,0.05190315097570419,0.00044927228009328246,0.0030134343542158604,0.02018881030380726,0.010239029303193092,0.0005529115442186594,0.014793730340898037,0.013848180882632732,0.00405433215200901,0.00499500147998333,0.0036661671474575996,0.004288708791136742,0.7609246373176575,0.0593663789331913,0.048586636781692505,0.0541941300034523,0.06217283755540848,,,,,,
unknown,I,1671,1672,,,,,0.002276006853207946,0.0017091616755351424,0.004973513074219227,0.028401220217347145,0.04124493524432182,0.2286321073770523,0.005778408609330654,0.002379992511123419,0.02343997359275818,0.16127151250839233,0.0985400453209877,0.056516267359256744,0.18843603134155273,0.06174970418214798,0.13706675171852112,0.04457550123333931,0.0021737264469265938,0.01573922298848629,0.03427470847964287,0.10248897224664688,0.027385221794247627,0.008981839753687382,0.02581285685300827,0.0015059771249070764,0.002990188542753458,0.0005567018524743617,0.05572281777858734,0.006235688459128141,0.000513268809299916,0.028664356097579002,0.0022271606139838696,0.004253285471349955,0.0009670493309386075,0.0019861592445522547,0.08022281527519226,0.011162596754729748,0.001057095592841506,0.06964533776044846,0.0011633418034762144,0.014175272546708584,0.016729552298784256,0.0036074246745556593,0.00023831236467231065,0.0034733209758996964,0.040128193795681,0.03616761788725853,0.00034340485581196845,0.003252012189477682,0.03492448106408119,0.011679332703351974,0.0004655185912270099,0.016261348500847816,0.020148472860455513,0.010881875641644001,0.017868686467409134,0.01155773550271988,0.010920931585133076,0.8181390762329102,0.042341604828834534,0.03390499949455261,0.039905231446027756,0.03393690288066864,,,,,,
unknown,set,1673,1676,,,,,0.009659812785685062,0.004608950112015009,0.01776946149766445,0.059783969074487686,0.003888127626851201,0.02701483480632305,0.0025059140753000975,0.007874710485339165,0.015731805935502052,0.07654890418052673,0.16490861773490906,0.18377389013767242,0.1246676966547966,0.08371209353208542,0.044155243784189224,0.11802854388952255,0.0023207450285553932,0.07063525170087814,0.006396664306521416,0.010444232262670994,0.002935408614575863,0.0023119079414755106,0.01178472489118576,0.007944081909954548,0.002353964140638709,0.0004657088138628751,0.1579214483499527,0.022780973464250565,0.0005796239129267633,0.0858926922082901,0.0011313105933368206,0.006326058879494667,0.0005363023956306279,0.0006452914676629007,0.1278596669435501,0.03717369958758354,0.0014842086238786578,0.10226821899414062,0.0006318734376691282,0.10550297051668167,0.0182972252368927,0.007440125569701195,0.0004937483463436365,0.0012228477280586958,0.013195560313761234,0.14500528573989868,0.0008193457615561783,0.001993864309042692,0.007516950834542513,0.018324756994843483,0.0004338707076385617,0.008151646703481674,0.1578463315963745,0.005390190985053778,0.009135124273598194,0.007275701966136694,0.009342830628156662,0.7333309650421143,0.0776071771979332,0.062606081366539,0.06618224084377289,0.05054678022861481,,,,,,
unknown,apart,1677,1682,,,,,0.009592373855412006,0.0039963736198842525,0.013860073871910572,0.034321822226047516,0.007116551976650953,0.027240905910730362,0.0023377209436148405,0.007953889667987823,0.011301849037408829,0.024789808318018913,0.17754924297332764,0.1350526660680771,0.08650826662778854,0.08356161415576935,0.048791900277137756,0.14413438737392426,0.002011776203289628,0.12260665744543076,0.007327213883399963,0.010908138006925583,0.003293311921879649,0.002697428222745657,0.008560668677091599,0.007756309118121862,0.002014720579609275,0.0006182804354466498,0.14510060846805573,0.016339484602212906,0.0007118545472621918,0.06910435110330582,0.0011052044574171305,0.00912272185087204,0.0008272773120552301,0.0006867267074994743,0.0928361713886261,0.03181838244199753,0.001295182853937149,0.06517954915761948,0.0008204064215533435,0.2044881284236908,0.02461394853889942,0.018353819847106934,0.00036887210444547236,0.0020702655892819166,0.012494380585849285,0.21119661629199982,0.0006480576703324914,0.002713394584134221,0.00861872173845768,0.020914891734719276,0.0006194961606524885,0.0048447237350046635,0.32309073209762573,0.00267036072909832,0.003647750709205866,0.003341029630973935,0.00521794194355607,0.5913010239601135,0.11648411303758621,0.09362851083278656,0.09958741068840027,0.09411271661520004,,,,,,
unknown,one,1683,1686,,,,,0.02148493193089962,0.007977222092449665,0.02487843856215477,0.07387968897819519,0.0022629403974860907,0.014988221228122711,0.0015132672851905227,0.01463527325540781,0.008290844038128853,0.02746807411313057,0.15528640151023865,0.1665487289428711,0.08197520673274994,0.09513760358095169,0.03369903564453125,0.16940441727638245,0.002772926352918148,0.09468463063240051,0.00316941412165761,0.006233993452042341,0.0016323470044881105,0.0012999270111322403,0.0067258961498737335,0.010569535195827484,0.0012159631587564945,0.000662847887724638,0.22836284339427948,0.023980138823390007,0.0008212522370740771,0.11105544120073318,0.0006375445518642664,0.010574322193861008,0.0003802107530646026,0.00042923216824419796,0.1725277453660965,0.05530842766165733,0.0022126417607069016,0.10319362580776215,0.0004800838651135564,0.21380820870399475,0.022138746455311775,0.014532860368490219,0.00039480897248722613,0.0009156703599728644,0.013506509363651276,0.26697269082069397,0.0006562464986927807,0.0011570989154279232,0.005947460886090994,0.03381498530507088,0.0007480653002858162,0.0037993353325873613,0.2881007790565491,0.00287137134000659,0.0033268092665821314,0.0033977373968809843,0.005970584228634834,0.29508471488952637,0.17046409845352173,0.180539071559906,0.19490450620651245,0.15008479356765747,,,,,,
unknown,Presiding,1688,1697,,,,,0.020245462656021118,0.0076440926641225815,0.017007458955049515,0.03316307067871094,0.00539152417331934,0.024934055283665657,0.0015106579521670938,0.014040946960449219,0.006710420362651348,0.027765169739723206,0.2406817078590393,0.18873928487300873,0.06430701911449432,0.10159169137477875,0.05727748945355415,0.15721577405929565,0.0019005511421710253,0.12161145359277725,0.004100157413631678,0.012400032952427864,0.002798594767227769,0.0016361295711249113,0.006018669810146093,0.005922121927142143,0.0008169834618456662,0.0007837536395527422,0.1729009449481964,0.021119100973010063,0.0007663251017220318,0.06659380346536636,0.0007267491309903562,0.01411834079772234,0.0003913390391971916,0.0004947965499013662,0.1465100795030594,0.03077346831560135,0.0020247113425284624,0.060305431485176086,0.00046318676322698593,0.16781184077262878,0.025027623400092125,0.015865953639149666,0.0003302411350887269,0.0010976730845868587,0.014158663339912891,0.23501145839691162,0.0004591571632772684,0.0012276028282940388,0.006459638476371765,0.021571189165115356,0.0009910810040310025,0.003823294769972563,0.258243203163147,0.0033813640475273132,0.0037803235463798046,0.003671493614092469,0.006289729382842779,0.324993759393692,0.16979843378067017,0.1651725172996521,0.1774703711271286,0.14603063464164734,,,,,,
unknown,Elder,1698,1703,,,,,0.008810538798570633,0.004707721062004566,0.010386107489466667,0.034693099558353424,0.008546434342861176,0.03564251586794853,0.0021394763607531786,0.006513793952763081,0.012472023256123066,0.03239256516098976,0.25617513060569763,0.07895637303590775,0.06916987895965576,0.0890657901763916,0.07733245193958282,0.163113072514534,0.0020813345909118652,0.07628786563873291,0.007879900746047497,0.021030763164162636,0.004057141952216625,0.002453387249261141,0.008464519865810871,0.005820529069751501,0.0011063317069783807,0.000796496809925884,0.12360125035047531,0.014983631670475006,0.0008663164917379618,0.05067415162920952,0.0009280434460379183,0.007459134794771671,0.000587273039855063,0.0004933988093398511,0.10117293149232864,0.026612477377057076,0.0018821414560079575,0.021144408732652664,0.0007266312604770064,0.11368513852357864,0.020569700747728348,0.011615900322794914,0.0004971520975232124,0.002219544490799308,0.02072378247976303,0.18560664355754852,0.0007505887188017368,0.0019380759913474321,0.007944774813950062,0.011570732109248638,0.0009169187396764755,0.004476725123822689,0.15170645713806152,0.006647180300205946,0.0069746957160532475,0.005926909856498241,0.008849738165736198,0.26224789023399353,0.16098010540008545,0.1765645444393158,0.20658835768699646,0.16241960227489471,,,,,,
unknown,and,1704,1707,,,,,0.013405248522758484,0.0046973093412816525,0.01177508756518364,0.033514972776174545,0.006934281438589096,0.04079131782054901,0.002902023261412978,0.009183011949062347,0.015758272260427475,0.028209688141942024,0.17647993564605713,0.08077821135520935,0.159041628241539,0.08554602414369583,0.049463797360658646,0.1639748215675354,0.0015663283411413431,0.07784511893987656,0.017171233892440796,0.019181611016392708,0.003124990500509739,0.003280837554484606,0.014235439710319042,0.0077631715685129166,0.0019703181460499763,0.0007792519754730165,0.1298217922449112,0.016087235882878304,0.0007831124239601195,0.059352438896894455,0.0009431628859601915,0.01116975024342537,0.0006921238382346928,0.00044565190910361707,0.09065265953540802,0.02802131325006485,0.0014568115584552288,0.017114194110035896,0.0008503089193254709,0.11745559424161911,0.033670295029878616,0.026883885264396667,0.0004816510190721601,0.0031040061730891466,0.015875693410634995,0.2355765700340271,0.0009769491152837873,0.0024747850839048624,0.01848730631172657,0.033074695616960526,0.0008669342496432364,0.006467235274612904,0.22148451209068298,0.005604378413408995,0.0056997076608240604,0.00461465073749423,0.0065453206188976765,0.26249390840530396,0.14739644527435303,0.16941367089748383,0.21456262469291687,0.18936841189861298,,,,,,
unknown,one,1708,1711,,,,,0.01783033460378647,0.00499326828867197,0.015601223334670067,0.03607892617583275,0.008921416476368904,0.05015367642045021,0.002500686561688781,0.00938512198626995,0.011490723118185997,0.02166118286550045,0.14872142672538757,0.11700538545846939,0.1115364208817482,0.11098499596118927,0.06723238527774811,0.14491771161556244,0.002458861330524087,0.12204041332006454,0.016571715474128723,0.02646634355187416,0.0047842939384281635,0.003322097472846508,0.012853438034653664,0.006689725909382105,0.0015708907740190625,0.00108858582098037,0.1455397754907608,0.017735827714204788,0.0011574884410947561,0.0496104396879673,0.0008703727507963777,0.01031761895865202,0.0005012358305975795,0.0005163860623724759,0.11121469736099243,0.02061733976006508,0.0013841644395142794,0.019286394119262695,0.0011634287657216191,0.1344267874956131,0.035571083426475525,0.022004062309861183,0.0005270743859000504,0.0025752258952707052,0.01906309463083744,0.2663170099258423,0.0014785976381972432,0.0021235195454210043,0.014379356056451797,0.025219736620783806,0.0010918612824752927,0.005688933189958334,0.23714885115623474,0.005211016163229942,0.005534891504794359,0.004541992209851742,0.0064588370732963085,0.2908945381641388,0.14726179838180542,0.16470029950141907,0.20163856446743011,0.1758977174758911,,,,,,
unknown,of,1712,1714,,,,,0.04594239592552185,0.010891161859035492,0.031364504247903824,0.03794783353805542,0.00408917386084795,0.02235628478229046,0.002047990681603551,0.02272132597863674,0.011775655671954155,0.014322108589112759,0.14014320075511932,0.08209256082773209,0.14955958724021912,0.14187341928482056,0.03531545400619507,0.14656443893909454,0.0029341266490519047,0.06076356768608093,0.012689150869846344,0.013787037692964077,0.002891241805627942,0.002663911320269108,0.012210306711494923,0.009856373071670532,0.0018761660903692245,0.0012082640314474702,0.11762897670269012,0.03274937719106674,0.0016897417372092605,0.044708553701639175,0.0008058566600084305,0.012131817638874054,0.0003696502826642245,0.0005315740709193051,0.1299120932817459,0.02906106598675251,0.002394016133621335,0.04327544942498207,0.00142727792263031,0.14598636329174042,0.05231105536222458,0.02412281185388565,0.0012686996487900615,0.0032566944137215614,0.012511217035353184,0.28352370858192444,0.0029799926560372114,0.002063040155917406,0.015296027995646,0.051621969789266586,0.0011234352132305503,0.003500726306810975,0.22008293867111206,0.004117327276617289,0.004212148487567902,0.0034246596042066813,0.004760745447129011,0.3785549998283386,0.13616205751895905,0.139126256108284,0.16529037058353424,0.15652842819690704,,,,,,
unknown,his,1715,1718,,,,,0.029795201495289803,0.006353425327688456,0.030177738517522812,0.03278061002492905,0.0041361963376402855,0.03972189500927925,0.0018075103871524334,0.012108856812119484,0.012140783481299877,0.019844725728034973,0.14267726242542267,0.13185997307300568,0.21030771732330322,0.20450851321220398,0.040835633873939514,0.08348102867603302,0.0035570510663092136,0.0578732006251812,0.020144598558545113,0.02812862955033779,0.004302076529711485,0.002610574010759592,0.021455734968185425,0.0030367483850568533,0.0018082180758938193,0.0016046729870140553,0.061894237995147705,0.023751256987452507,0.001680554705671966,0.015042692422866821,0.0007064007222652435,0.005135168321430683,0.00041989958845078945,0.000512033817358315,0.18702585995197296,0.008636260405182838,0.0017192981904372573,0.03830413520336151,0.0013491756981238723,0.06170519068837166,0.06520552933216095,0.01072047371417284,0.001018440816551447,0.0025487211532890797,0.011809279210865498,0.17482395470142365,0.0030729733407497406,0.0020702655892819166,0.019950900226831436,0.03118526190519333,0.0016388525255024433,0.00313950446434319,0.08336752653121948,0.008471149019896984,0.009531092830002308,0.006935444660484791,0.00867342296987772,0.48182234168052673,0.11824224144220352,0.11225536465644836,0.1323194056749344,0.10554727911949158,,,,,,
unknown,councillors,1719,1730,,,,,0.028479594737291336,0.00657779723405838,0.015761684626340866,0.06378956884145737,0.007739158812910318,0.057218413800001144,0.002312451135367155,0.012407655827701092,0.014493010938167572,0.01103028655052185,0.08269615471363068,0.07419229298830032,0.332335501909256,0.12936870753765106,0.05122702568769455,0.05790490657091141,0.0022271485067903996,0.04551719129085541,0.018005408346652985,0.04167166352272034,0.005252511706203222,0.0030639893375337124,0.031575366854667664,0.003799304598942399,0.0019522474613040686,0.001323207630775869,0.06797705590724945,0.01758500188589096,0.0014429879374802113,0.02186204306781292,0.001155366888269782,0.004421711433678865,0.0003951009421143681,0.000735180452466011,0.14204542338848114,0.012278320267796516,0.0018695889739319682,0.02240612357854843,0.0009020254947245121,0.06122182309627533,0.04306381940841675,0.011968608945608139,0.0008428796427324414,0.0018527123611420393,0.026074951514601707,0.13510942459106445,0.0026970580220222473,0.0019451443804427981,0.03230345994234085,0.044820789247751236,0.0016186109278351068,0.0017099998658522964,0.0962439626455307,0.02660280279815197,0.033113282173871994,0.021134398877620697,0.02314043417572975,0.5066094994544983,0.09264101088047028,0.09573648869991302,0.10980795323848724,0.06811011582612991,,,,,,
unknown,August,1733,1739,,,,,0.015819359570741653,0.003750257194042206,0.01154793705791235,0.04109446704387665,0.005343363154679537,0.06137475371360779,0.002400175901129842,0.007861894555389881,0.0135194668546319,0.015615968964993954,0.10515640676021576,0.10812898725271225,0.27337050437927246,0.15319477021694183,0.04697953909635544,0.06883496046066284,0.0022339667193591595,0.06344561278820038,0.01889619044959545,0.03139996901154518,0.0033747756388038397,0.0027793068438768387,0.03167297691106796,0.0026362354401499033,0.001868653460405767,0.0009493532706983387,0.06424383074045181,0.014292947016656399,0.0011970658088102937,0.018604900687932968,0.000884360633790493,0.004409190732985735,0.000541446206625551,0.0003916337445843965,0.11197414994239807,0.008796670474112034,0.0010834223357960582,0.021525943651795387,0.0007370628882199526,0.06578072905540466,0.057386282831430435,0.013017321936786175,0.00045608662185259163,0.0015183987561613321,0.017724769189953804,0.1457899957895279,0.0012238759081810713,0.002081845421344042,0.022239871323108673,0.030725475400686264,0.0011276789009571075,0.0027396425139158964,0.10905681550502777,0.024999279528856277,0.03400469943881035,0.02223326452076435,0.024772129952907562,0.6110966205596924,0.07771956920623779,0.06883540004491806,0.07556263357400894,0.047479044646024704,,,,,,
unknown,"13,",1740,1743,,,,,0.009688438847661018,0.0025914032012224197,0.007805731147527695,0.038779448717832565,0.0256357342004776,0.10680735111236572,0.002985833678394556,0.005558557342737913,0.013501383364200592,0.008231536485254765,0.05200376361608505,0.09757497161626816,0.30829939246177673,0.09362620860338211,0.0852467343211174,0.03428799286484718,0.002020928543061018,0.0986250638961792,0.020244251936674118,0.07044896483421326,0.011195537634193897,0.005266708321869373,0.03476560488343239,0.0029456394258886576,0.0019692773930728436,0.0011136378161609173,0.060633257031440735,0.010638531297445297,0.0010728968773037195,0.017698805779218674,0.0018944127950817347,0.002353776479139924,0.0005492183263413608,0.0013972555752843618,0.09048223495483398,0.005751552525907755,0.0009088403894566,0.010479717515408993,0.0011888276785612106,0.06351250410079956,0.038143403828144073,0.006999978795647621,0.0004205959558021277,0.0014538095565512776,0.02777872420847416,0.09257577359676361,0.001771537004970014,0.0024550212547183037,0.03733966872096062,0.022324705496430397,0.001153999357484281,0.001647156081162393,0.12452515959739685,0.050767041742801666,0.0660398080945015,0.046145789325237274,0.05050387978553772,0.48889973759651184,0.08382849395275116,0.07756318897008896,0.0805339440703392,0.041889503598213196,,,,,,
unknown,1877,1744,1748,,,,,0.01344599761068821,0.0038501385133713484,0.009435673244297504,0.051228493452072144,0.013899484649300575,0.08008582890033722,0.0019326633773744106,0.008787439204752445,0.012586299329996109,0.010485992766916752,0.05710962414741516,0.09975936263799667,0.33995938301086426,0.12005345523357391,0.06972954422235489,0.03258927911520004,0.0023347148671746254,0.06036161631345749,0.01834990456700325,0.05105271190404892,0.008456180803477764,0.0035404758527874947,0.02829684503376484,0.002935724798589945,0.002005391288548708,0.000911958166398108,0.05737164989113808,0.015531185083091259,0.001157148857600987,0.018267998471856117,0.00112638040445745,0.002738599432632327,0.0005335828755050898,0.0010771063389256597,0.09963732957839966,0.007289364468306303,0.0011845416156575084,0.03351432830095291,0.0008590639336034656,0.05742581561207771,0.05019063130021095,0.005673050414770842,0.0005275486037135124,0.0014995106030255556,0.02986033633351326,0.08520947396755219,0.001620880444534123,0.002415729220956564,0.034778207540512085,0.027188019827008247,0.0009357988019473851,0.0019397195428609848,0.10465951263904572,0.015071552246809006,0.01694534905254841,0.013674136251211166,0.018506035208702087,0.47142964601516724,0.11819194257259369,0.11412838846445084,0.1285221427679062,0.08345119655132294,,,,,,
unknown,~,1749,1750,,,,,0.015247495844960213,0.0039085340686142445,0.009980459697544575,0.06111046299338341,0.008843990974128246,0.07878537476062775,0.0022245245054364204,0.009150973521173,0.015009288676083088,0.011169655248522758,0.0733867660164833,0.1058538630604744,0.34138789772987366,0.14001847803592682,0.05452022701501846,0.03773641586303711,0.0017752929124981165,0.05437683314085007,0.026312829926609993,0.043699417263269424,0.005234102252870798,0.003424048889428377,0.03269929811358452,0.0021497863344848156,0.0027479790151119232,0.0010245117591693997,0.05755157023668289,0.014206841588020325,0.001222435967065394,0.018680164590477943,0.001161177409812808,0.0031873604748398066,0.0007063527009449899,0.0008452473557554185,0.11650400608778,0.007876363582909107,0.0012248005950823426,0.04417308047413826,0.0008430419256910682,0.06275102496147156,0.06870269030332565,0.006818302907049656,0.0005008735461160541,0.0019702620338648558,0.030685987323522568,0.0923377051949501,0.0010400490136817098,0.0027866908349096775,0.04064510017633438,0.032571662217378616,0.001122386660426855,0.001994142308831215,0.09841442853212357,0.023852607235312462,0.025094319134950638,0.01883949711918831,0.024989396333694458,0.5321906805038452,0.10323557257652283,0.09093441069126129,0.09813462942838669,0.060918208211660385,,,,,,
unknown,Monday,1751,1757,,,,,0.02067725546658039,0.004810016136616468,0.0076360078528523445,0.06079587712883949,0.004752563312649727,0.035815365612506866,0.005246075801551342,0.012583003379404545,0.014210189692676067,0.005224479828029871,0.054552458226680756,0.09193224459886551,0.37216082215309143,0.16625502705574036,0.028955448418855667,0.025517471134662628,0.001667299191467464,0.0552409365773201,0.01774185709655285,0.02072046510875225,0.002359506208449602,0.004697533790022135,0.04546867683529854,0.0024542987812310457,0.002284172922372818,0.0012866557808592916,0.07155396789312363,0.016306547448039055,0.0010286627802997828,0.034220680594444275,0.0030814248602837324,0.004225189331918955,0.0005630135419778526,0.0009590251138433814,0.1677192747592926,0.008725971914827824,0.0013562539825215936,0.033294230699539185,0.0007800040766596794,0.04269477725028992,0.0683024674654007,0.00934804417192936,0.0006401350838132203,0.002343568252399564,0.024137919768691063,0.06659021973609924,0.0010367910144850612,0.0020440376829355955,0.03681912645697594,0.042439982295036316,0.0014223074540495872,0.0013498234329745173,0.07826514542102814,0.007699682377278805,0.008730391971766949,0.007257774006575346,0.012889105826616287,0.4987993538379669,0.1394505500793457,0.11440946161746979,0.12139876186847687,0.08414425700902939,,,,,,
unknown,13,1760,1762,,,,,0.02163625881075859,0.00486062141135335,0.006915840785950422,0.06689410656690598,0.00884875189512968,0.04441295936703682,0.004312203265726566,0.013374138623476028,0.01254053134471178,0.005715309176594019,0.049599893391132355,0.13397562503814697,0.32563531398773193,0.13821853697299957,0.038388121873140335,0.030939636752009392,0.001945418305695057,0.12011067569255829,0.015906574204564095,0.02195674367249012,0.003134508151561022,0.004551738500595093,0.03965220972895622,0.004110270645469427,0.0026087830774486065,0.0010381650645285845,0.11115848273038864,0.01803826168179512,0.0013072615256533027,0.052912794053554535,0.002779643516987562,0.0037011275999248028,0.0006823387811891735,0.0010997357312589884,0.14325693249702454,0.011684231460094452,0.0011651309905573726,0.034887079149484634,0.0007263459847308695,0.09162964671850204,0.06494789570569992,0.009394046850502491,0.0005465765716508031,0.0017833709716796875,0.021291950717568398,0.09345284104347229,0.0011537339305505157,0.00254194182343781,0.03482401743531227,0.04656551033258438,0.0011291616829112172,0.0014354534214362502,0.18668055534362793,0.01319420151412487,0.015637753531336784,0.012290900573134422,0.019796453416347504,0.43610912561416626,0.13009634613990784,0.11616533994674683,0.12642578780651093,0.0875653624534607,,,,,,
unknown,we,1763,1765,,,,,0.021501202136278152,0.008363013155758381,0.009775128215551376,0.05526690185070038,0.0036255037412047386,0.045992884784936905,0.0017256680876016617,0.010199406184256077,0.01857685297727585,0.016129810363054276,0.09181787073612213,0.09489376097917557,0.30163878202438354,0.10824950784444809,0.02447846159338951,0.04575413092970848,0.0014819431817159057,0.06924387067556381,0.01576964743435383,0.011113578453660011,0.0011936305090785027,0.002619716338813305,0.016672290861606598,0.002452162094414234,0.003432988189160824,0.0012337402440607548,0.07774864882230759,0.015457483008503914,0.0009443485760129988,0.026732610538601875,0.00045527590555138886,0.009588618762791157,0.0011692640837281942,0.00023646450426895171,0.08955097198486328,0.016080286353826523,0.003976463805884123,0.07412590831518173,0.0008374413591809571,0.10316555947065353,0.06340661644935608,0.008244459517300129,0.0009224317036569118,0.003155567916110158,0.02717033214867115,0.0857531726360321,0.000655986659694463,0.0029007953125983477,0.019564911723136902,0.03353814408183098,0.001530934008769691,0.005117503460496664,0.11598315089941025,0.009319398552179337,0.016561167314648628,0.014542602933943272,0.024488244205713272,0.5726560950279236,0.11816506832838058,0.09019654244184494,0.0796733945608139,0.05097335949540138,,,,,,
