Id,Text,BeginPosition,EndPosition,BeginTime,EndTime,Confidence,SpeakerConfidence,Admiration,Adoration,Aesthetic Appreciation,Amusement,Anger,Annoyance,Anxiety,Awe,Awkwardness,Boredom,Calmness,Concentration,Confusion,Contemplation,Contempt,Contentment,Craving,Determination,Disappointment,Disapproval,Disgust,Distress,Doubt,Ecstasy,Embarrassment,Empathic Pain,Enthusiasm,Entrancement,Envy,Excitement,Fear,Gratitude,Guilt,Horror,Interest,Joy,Love,Nostalgia,Pain,Pride,Realization,Relief,Romance,Sadness,Sarcasm,Satisfaction,Desire,Shame,Surprise (negative),Surprise (positive),Sympathy,Tiredness,Triumph,1,2,3,4,5,6,7,8,9,toxic,severe_toxic,obscene,threat,insult,identity_hate
unknown,the,8002,8005,,,,,0.01778142899274826,0.015628311783075333,0.03806748986244202,0.01848655566573143,0.004817004781216383,0.06358184665441513,0.011904996819794178,0.011842803098261356,0.015985039994120598,0.05002307519316673,0.31211626529693604,0.10513708740472794,0.043804831802845,0.12348395586013794,0.03678138554096222,0.09608957916498184,0.005856136325746775,0.04064445197582245,0.010162933729588985,0.011033929884433746,0.003571239532902837,0.011940552853047848,0.006370831746608019,0.0019110043067485094,0.0030717533081769943,0.005106515251100063,0.10627847909927368,0.01728055067360401,0.0009059779113158584,0.03294860199093819,0.0018688448471948504,0.26230135560035706,0.004832894541323185,0.0006773479981347919,0.21606336534023285,0.029436172917485237,0.0104341646656394,0.10049360990524292,0.0021551852114498615,0.030259164050221443,0.011804290115833282,0.015229975804686546,0.0008138721459545195,0.010336601175367832,0.05062931776046753,0.07230404764413834,0.00036001676926389337,0.0037337038666009903,0.004212803672999144,0.007697914727032185,0.005415945779532194,0.057962171733379364,0.014681514352560043,0.0011882936814799905,0.0010354610858485103,0.0014827909180894494,0.004964783787727356,0.6075633764266968,0.20869775116443634,0.07320273667573929,0.056463390588760376,0.04106518626213074,,,,,,
unknown,cyprus,8006,8012,,,,,0.005447116680443287,0.006125918123871088,0.03162992373108864,0.018430521711707115,0.0033492548391222954,0.06271050870418549,0.008426184765994549,0.0074651045724749565,0.025848999619483948,0.06164375692605972,0.4415721595287323,0.09645482152700424,0.14090736210346222,0.2521367073059082,0.03760814666748047,0.060956455767154694,0.002848259638994932,0.011327532120049,0.015499643050134182,0.0247810035943985,0.006942264270037413,0.009501191787421703,0.01512021292001009,0.0007380011957138777,0.005176999140530825,0.004670159425586462,0.020849423483014107,0.01812455616891384,0.0005305128288455307,0.006333557423204184,0.0019834362901747227,0.03199431672692299,0.004853254649788141,0.0013167898869141936,0.19102880358695984,0.008264468051493168,0.00565772270783782,0.2362063080072403,0.0019880637992173433,0.013609574176371098,0.02409287728369236,0.0057190884836018085,0.0011998667614534497,0.012041675858199596,0.034497302025556564,0.029667600989341736,0.000560250598937273,0.00594261335209012,0.00915247481316328,0.005713938269764185,0.004904238041490316,0.02965455688536167,0.005518110003322363,0.004653016105294228,0.00345647893846035,0.004797481931746006,0.01732340082526207,0.5558266639709473,0.27542513608932495,0.0796123743057251,0.0487595796585083,0.023872612044215202,,,,,,
unknown,slues,8013,8018,,,,,0.0021885379683226347,0.002330937422811985,0.017177002504467964,0.022143496200442314,0.01212805975228548,0.12517179548740387,0.02017550729215145,0.005125311203300953,0.019290462136268616,0.12936611473560333,0.261445552110672,0.12947173416614532,0.12007542699575424,0.20436881482601166,0.05340978130698204,0.035370122641325,0.0071130055002868176,0.02212599664926529,0.03452423959970474,0.0323871485888958,0.021391594782471657,0.04180893674492836,0.010609081946313381,0.0012240709038451314,0.0072856987826526165,0.009235079400241375,0.016543248668313026,0.015919528901576996,0.0005779366474598646,0.0064958794973790646,0.005182063672691584,0.015784738585352898,0.008991358801722527,0.005608483217656612,0.10458368808031082,0.004385902546346188,0.0017737941816449165,0.17809060215950012,0.0107733104377985,0.008980982005596161,0.028015850111842155,0.008648262359201908,0.0005898670642636716,0.03541024029254913,0.04549549147486687,0.02194005623459816,0.000690354616381228,0.011051480658352375,0.012385831214487553,0.003137122606858611,0.006261939648538828,0.12093968689441681,0.008246740326285362,0.060607168823480606,0.04631785303354263,0.03292103111743927,0.04943572357296944,0.7176712155342102,0.07410074770450592,0.024677133187651634,0.014982721768319607,0.009429093450307846,,,,,,
unknown,nearly,8020,8026,,,,,0.0015162137569859624,0.0011327762622386217,0.012260991148650646,0.01476789265871048,0.023618275299668312,0.2670782208442688,0.04377619922161102,0.0028037172742187977,0.013487424701452255,0.14840133488178253,0.279386967420578,0.17894169688224792,0.07736019045114517,0.2051689326763153,0.05457242950797081,0.047189876437187195,0.008265700191259384,0.04083654284477234,0.06109623238444328,0.035583678632974625,0.024684907868504524,0.09268391132354736,0.012229894287884235,0.0009029210195876658,0.007868466898798943,0.01291065663099289,0.012202044017612934,0.009028112515807152,0.0005277795717120171,0.004209041595458984,0.009727410040795803,0.018230274319648743,0.009089457802474499,0.00583365885540843,0.05939874053001404,0.0030134292319417,0.0009777744999155402,0.12232231348752975,0.034437086433172226,0.0090238768607378,0.04543529450893402,0.03083931654691696,0.0003587616083677858,0.04916079714894295,0.03234604373574257,0.036472540348768234,0.0005036309012211859,0.010923650115728378,0.01463482528924942,0.003456070786342025,0.0073987944051623344,0.203678160905838,0.012947840616106987,0.025048574432730675,0.03239502012729645,0.03523346036672592,0.08029981702566147,0.7108640670776367,0.09258108586072922,0.026651917025446892,0.011788709089159966,0.006379102356731892,,,,,,
unknown,under,8027,8032,,,,,0.0016629373421892524,0.0015434445813298225,0.012824390083551407,0.016586093232035637,0.01685362681746483,0.2144741266965866,0.04311621934175491,0.0029466687701642513,0.010834412649273872,0.16115505993366241,0.2617107331752777,0.13282060623168945,0.06062399968504906,0.2242763191461563,0.05011341720819473,0.04584651067852974,0.009752105921506882,0.02516513504087925,0.06302490830421448,0.03184334561228752,0.019228652119636536,0.0839424654841423,0.012358102947473526,0.0008629235671833158,0.007098191883414984,0.01257769949734211,0.01195804588496685,0.009598825126886368,0.0005921325064264238,0.004803125746548176,0.00913214311003685,0.019593993201851845,0.009639169089496136,0.005259310826659203,0.06453198939561844,0.0037903476040810347,0.0017564691370353103,0.2646224796772003,0.026425352320075035,0.007272340357303619,0.03769950196146965,0.02390848472714424,0.0005286025116220117,0.07039406150579453,0.037653639912605286,0.029750974848866463,0.0005119845736771822,0.01093221828341484,0.011669141240417957,0.0026317823212593794,0.007860426791012287,0.22928981482982635,0.008799764327704906,0.05234265327453613,0.055575449019670486,0.054273318499326706,0.09938256442546844,0.6485982537269592,0.08224646002054214,0.024247674271464348,0.010814995504915714,0.005151469260454178,,,,,,
unknown,water,8033,8038,,,,,0.0015921022277325392,0.001635855995118618,0.01195468008518219,0.022272827103734016,0.02458777092397213,0.26095661520957947,0.03489157184958458,0.002842443296685815,0.012585354037582874,0.15737983584403992,0.20203374326229095,0.0765104591846466,0.0591655932366848,0.20263558626174927,0.07045915722846985,0.041364192962646484,0.01011978555470705,0.017163699492812157,0.08548704534769058,0.048155441880226135,0.03435199335217476,0.09093481302261353,0.011427240446209908,0.0008547374745830894,0.010500187985599041,0.012177884578704834,0.008485913276672363,0.009280679747462273,0.0007564729894511402,0.00350557710044086,0.008335787802934647,0.01681426912546158,0.013090684078633785,0.006941140629351139,0.042131077498197556,0.0038687351625412703,0.0020776905585080385,0.257086843252182,0.03434233367443085,0.007735465653240681,0.04218823090195656,0.018004529178142548,0.0006298515945672989,0.10055065155029297,0.06901675462722778,0.025975331664085388,0.0005902960547246039,0.01725965179502964,0.013394134119153023,0.002220304450020194,0.007334798574447632,0.21300353109836578,0.0077753616496920586,0.08718182891607285,0.08905354142189026,0.08622602373361588,0.1307484656572342,0.5233294367790222,0.07219962030649185,0.022424442693591118,0.010050707496702671,0.004558661486953497,,,,,,
unknown,&,8039,8040,,,,,0.0011329238768666983,0.001147919800132513,0.009512078948318958,0.028722267597913742,0.032431017607450485,0.3159011900424957,0.04000520333647728,0.002462891163304448,0.013857319951057434,0.17533814907073975,0.17812590301036835,0.09496758133172989,0.06354911625385284,0.18158984184265137,0.07775712013244629,0.029888872057199478,0.009619450196623802,0.022917374968528748,0.08079558610916138,0.057343143969774246,0.042704351246356964,0.1049538180232048,0.0119383679702878,0.0007823545602150261,0.010919247753918171,0.010828254744410515,0.008621498942375183,0.008595757186412811,0.0007037679897621274,0.003839104203507304,0.013065281324088573,0.010538553819060326,0.011959115974605083,0.01116577535867691,0.04243766516447067,0.0029934593476355076,0.0013791290111839771,0.1999395787715912,0.03595626726746559,0.007679481990635395,0.04190387204289436,0.01474722009152174,0.0004867311508860439,0.08717074245214462,0.11010333895683289,0.020489100366830826,0.0005366019904613495,0.016369447112083435,0.016648495569825172,0.0020976702217012644,0.006439021788537502,0.1821543574333191,0.008249267935752869,0.1229698657989502,0.10604581236839294,0.08828391134738922,0.11533137410879135,0.5187338590621948,0.06463812291622162,0.02234571985900402,0.010779466480016708,0.005200481973588467,,,,,,
unknown,mud,8041,8044,,,,,0.0007074078312143683,0.0006940736784599721,0.004326675087213516,0.01819719560444355,0.0666312426328659,0.4497554302215576,0.0686025395989418,0.0015665256651118398,0.018585670739412308,0.12629500031471252,0.07763157039880753,0.04071822762489319,0.048302777111530304,0.08547201752662659,0.07848124951124191,0.017698870971798897,0.009412811137735844,0.01924881711602211,0.143193781375885,0.07281177490949631,0.10844191163778305,0.25133150815963745,0.01048003789037466,0.0007438032189384103,0.02144409716129303,0.02089056186378002,0.005942224990576506,0.004332815762609243,0.0006303589907474816,0.0026789868716150522,0.01704135164618492,0.005665208213031292,0.0229614470154047,0.01744566299021244,0.01794995181262493,0.0018704739632084966,0.0009035089169628918,0.04434765502810478,0.1260085552930832,0.0067893280647695065,0.04453101009130478,0.016428066417574883,0.00029305194038897753,0.13163556158542633,0.06403331458568573,0.015857458114624023,0.0006276338826864958,0.03282888978719711,0.028389088809490204,0.001960829133167863,0.009237080812454224,0.30107298493385315,0.006624916568398476,0.09192025661468506,0.12156304717063904,0.12171219289302826,0.16083037853240967,0.4770665168762207,0.03776552900671959,0.013904254883527756,0.00603118073195219,0.0027783659752458334,,,,,,
unknown,from,8045,8049,,,,,0.0006119286990724504,0.0006123785860836506,0.0038669982459396124,0.015850936993956566,0.08446952700614929,0.4287909269332886,0.07602023333311081,0.0016848068917170167,0.016800064593553543,0.080567866563797,0.06308230012655258,0.03708424046635628,0.0535193607211113,0.07677821069955826,0.07526566088199615,0.01674460805952549,0.010105961002409458,0.018752556294202805,0.13456735014915466,0.06798636168241501,0.1320047378540039,0.2960180938243866,0.009394822642207146,0.0010166220599785447,0.02005663514137268,0.019884757697582245,0.005985015071928501,0.004341913852840662,0.0005259590107016265,0.003099908586591482,0.022075816988945007,0.005617899354547262,0.025180676952004433,0.028300456702709198,0.015852950513362885,0.0019814474508166313,0.0008066940354183316,0.04152870923280716,0.1594088226556778,0.007066008169203997,0.0429745614528656,0.019378622993826866,0.0002549784549046308,0.13014382123947144,0.05594063550233841,0.01683875173330307,0.000599652819801122,0.03413776308298111,0.03701772540807724,0.0023576216772198677,0.007965286262333393,0.2527083456516266,0.008302186615765095,0.13066329061985016,0.14672429859638214,0.12480320036411285,0.13847090303897858,0.4397028088569641,0.04411432892084122,0.018635457381606102,0.008952694945037365,0.0042613535188138485,,,,,,
unknown,thence,8050,8056,,,,,0.0007042606011964381,0.0006901006563566625,0.00629542488604784,0.023809535428881645,0.06192805618047714,0.41568106412887573,0.05456968769431114,0.0013799339067190886,0.03313247486948967,0.11861643940210342,0.06444736570119858,0.04516265541315079,0.07662896811962128,0.08901754021644592,0.0836932584643364,0.016513070091605186,0.013690782710909843,0.020231401547789574,0.09429287910461426,0.07886558771133423,0.13085877895355225,0.19064725935459137,0.0131980637088418,0.0009201448410749435,0.031954191625118256,0.015026907436549664,0.005383336916565895,0.005523796193301678,0.0008657558355480433,0.002186107449233532,0.016414770856499672,0.003256608033552766,0.020512409508228302,0.019278347492218018,0.018236905336380005,0.0017268015071749687,0.0007986544515006244,0.059818316251039505,0.12245191633701324,0.00956964772194624,0.03536282852292061,0.010556196793913841,0.0004657692916225642,0.07467631250619888,0.0630415827035904,0.01551821455359459,0.0016956368926912546,0.03723234310746193,0.02218037098646164,0.0019196351058781147,0.006132214330136776,0.18972550332546234,0.007466660346835852,0.06726560741662979,0.06612217426300049,0.06007995828986168,0.09232736378908157,0.6668211817741394,0.05783575400710106,0.02021513320505619,0.009312181733548641,0.004464419092983007,,,,,,
unknown,I,8057,8058,,,,,0.0005484746070578694,0.00045501303975470364,0.004084783140569925,0.017785318195819855,0.07410368323326111,0.4691174328327179,0.04786918684840202,0.0009371239575557411,0.02563363127410412,0.13088253140449524,0.04382192716002464,0.02897300384938717,0.04572011157870293,0.06405875831842422,0.09489928930997849,0.012969288975000381,0.010649115778505802,0.02185414731502533,0.12703408300876617,0.08802247047424316,0.12373465299606323,0.20046979188919067,0.012248391285538673,0.00059870834229514,0.02757282368838787,0.013493256643414497,0.004024578258395195,0.0034004831686615944,0.0009766038274392486,0.0014349539997056127,0.013375191949307919,0.002310146577656269,0.018854748457670212,0.012972265481948853,0.0096001997590065,0.0011395805049687624,0.0005049423198215663,0.025413528084754944,0.13943609595298767,0.008671564981341362,0.03812664374709129,0.00865760538727045,0.00024856720119714737,0.09334266185760498,0.06356865912675858,0.012177938595414162,0.0009198435000143945,0.03936803340911865,0.018069766461849213,0.0011696077417582273,0.005563170183449984,0.2281700223684311,0.006880489178001881,0.0648416206240654,0.07445453852415085,0.07936583459377289,0.1278650164604187,0.6200971007347107,0.046742334961891174,0.016082504764199257,0.0067614964209496975,0.003069203579798341,,,,,,
unknown,rode,8059,8063,,,,,0.0005282835918478668,0.00038096070056781173,0.0055212341248989105,0.022819358855485916,0.04263385012745857,0.39881470799446106,0.03707760199904442,0.0011171565856784582,0.02293882705271244,0.15935233235359192,0.09521475434303284,0.06576914340257645,0.05323086678981781,0.1092669814825058,0.07637367397546768,0.023071927949786186,0.010786396451294422,0.029526101425290108,0.10049059242010117,0.06643889099359512,0.08412957936525345,0.12683378159999847,0.012355941347777843,0.0007548567955382168,0.0222580898553133,0.010569232515990734,0.006631272844970226,0.004482610151171684,0.0007456953753717244,0.0023101442493498325,0.010659818537533283,0.003292588284239173,0.01804792694747448,0.010389503091573715,0.021063940599560738,0.0015839871484786272,0.00033648769021965563,0.04656901955604553,0.08209699392318726,0.010399866849184036,0.04913357272744179,0.015195554122328758,0.00018349899619352072,0.05588953569531441,0.059454742819070816,0.022596847265958786,0.0007300024153664708,0.029854202643036842,0.018524466082453728,0.0020658394787460566,0.004794514738023281,0.209457665681839,0.010871256701648235,0.06776508688926697,0.06494899094104767,0.06712152063846588,0.1149287074804306,0.5604318380355835,0.10997961461544037,0.04047578573226929,0.017334606498479843,0.00632065674290061,,,,,,
unknown,to,8064,8066,,,,,0.0004572804318740964,0.0003109837998636067,0.005361761432141066,0.020665230229496956,0.04332505539059639,0.3846440613269806,0.03611043840646744,0.0009706036071293056,0.021338539198040962,0.17132052779197693,0.10998504608869553,0.08156176656484604,0.050827477127313614,0.1009269654750824,0.07768455892801285,0.021345125511288643,0.010150182992219925,0.034466519951820374,0.09863980114459991,0.06635979562997818,0.08285503834486008,0.12432637810707092,0.011533914133906364,0.0006385001470334828,0.01874290406703949,0.009829528629779816,0.0063491822220385075,0.0040487791411578655,0.0006722492398694158,0.002205297350883484,0.012057856656610966,0.0028553379233926535,0.01641990803182125,0.011850071139633656,0.023793064057826996,0.0012909416109323502,0.00025819928850978613,0.035996340215206146,0.07568053156137466,0.009321119636297226,0.05019528418779373,0.013902825303375721,0.00014392622688319534,0.05245247110724449,0.05710850656032562,0.021054720506072044,0.0005702415946871042,0.027081497013568878,0.018651604652404785,0.001818222925066948,0.00487140566110611,0.166703462600708,0.010789463296532631,0.05763836205005646,0.04820819944143295,0.046605683863162994,0.0832071453332901,0.673976480960846,0.08578914403915405,0.02808772213757038,0.012171346694231033,0.0049138967879116535,,,,,,
unknown,Br,8068,8070,,,,,0.0008419424411840737,0.0003651027218438685,0.008584368042647839,0.02428027056157589,0.03552168980240822,0.3019791543483734,0.028266845270991325,0.001722822547890246,0.020850615575909615,0.12395723164081573,0.14298070967197418,0.15346796810626984,0.10573536157608032,0.1672634780406952,0.07663840800523758,0.021735435351729393,0.008058124221861362,0.040610864758491516,0.0744515135884285,0.07853279262781143,0.06780149787664413,0.08072630316019058,0.01866501197218895,0.0006615157471969724,0.013496889732778072,0.008784215897321701,0.008208210580050945,0.006096542812883854,0.0007923534139990807,0.0027156879659742117,0.01392335258424282,0.002927179681137204,0.008818726055324078,0.014028220437467098,0.06348755210638046,0.0011255999561399221,0.0001825265644583851,0.03959088772535324,0.03462914004921913,0.00967994425445795,0.06729807704687119,0.01274485420435667,0.00014344844385050237,0.025685682892799377,0.05329529196023941,0.025581402704119682,0.0007645219448022544,0.01750340312719345,0.025377534329891205,0.0035108390729874372,0.004872539546340704,0.07424277067184448,0.013614595867693424,0.03666191175580025,0.02812006324529648,0.021749841049313545,0.03551632538437843,0.761289119720459,0.08504807949066162,0.030619770288467407,0.016812274232506752,0.007885773666203022,,,,,,
unknown,Jere,8071,8075,,,,,0.0011647220235317945,0.00043646187987178564,0.008211824111640453,0.029292941093444824,0.03480098769068718,0.37467890977859497,0.02195318229496479,0.0017490839818492532,0.022184064611792564,0.09437767416238785,0.11994444578886032,0.08090756088495255,0.057692527770996094,0.11371374130249023,0.06247200071811676,0.03436573967337608,0.007721026428043842,0.03477032855153084,0.11313606053590775,0.06906351447105408,0.07091014832258224,0.08209993690252304,0.010602575726807117,0.0008174261311069131,0.021566668525338173,0.015925277024507523,0.012831982225179672,0.004003638401627541,0.0008446971187368035,0.003376792883500457,0.006194189190864563,0.006205020006746054,0.016712795943021774,0.007318892050534487,0.04882265254855156,0.0022796951234340668,0.00022849526430945843,0.023390421643853188,0.05919433757662773,0.014092158526182175,0.07397384941577911,0.02495444193482399,9.203823719872162e-05,0.02889998070895672,0.04994821175932884,0.04972120001912117,0.0004992705071344972,0.023184211924672127,0.02941329963505268,0.005953580141067505,0.008185185492038727,0.10171260684728622,0.01795841008424759,0.030935872346162796,0.024868279695510864,0.023354902863502502,0.043218281120061874,0.671500563621521,0.15996363759040833,0.05275867506861687,0.025101711973547935,0.007939158007502556,,,,,,
unknown,Murphys,8076,8083,,,,,0.0017552052158862352,0.0008642384200356901,0.009320384822785854,0.034501124173402786,0.0281095951795578,0.3136488199234009,0.027376513928174973,0.0022887869272381067,0.016710296273231506,0.0887264832854271,0.07868088036775589,0.07020247727632523,0.05846768245100975,0.1286790817975998,0.063108891248703,0.041472483426332474,0.014116059057414532,0.05141512304544449,0.08948005735874176,0.05492642521858215,0.04171275347471237,0.07769254595041275,0.01217857375741005,0.0014112589415162802,0.012216906994581223,0.010754876770079136,0.027546118944883347,0.005510649178177118,0.001016708672977984,0.008385425433516502,0.007651458960026503,0.013250046409666538,0.012111677788197994,0.00566110061481595,0.04100751876831055,0.0043253409676253796,0.0005590798682533205,0.06012243032455444,0.040527548640966415,0.02213737927377224,0.04830789193511009,0.028158247470855713,0.00013978751667309552,0.034745533019304276,0.09358957409858704,0.05531946197152138,0.0005568758933804929,0.015830984339118004,0.017252599820494652,0.004888520110398531,0.005438060965389013,0.17459113895893097,0.028246380388736725,0.01798328012228012,0.0227271169424057,0.031504739075899124,0.08193063735961914,0.4800058901309967,0.26848405599594116,0.10260597616434097,0.045969899743795395,0.011782826855778694,,,,,,
unknown,[in],8084,8088,,,,,0.003787021851167083,0.0018226788379251957,0.020670825615525246,0.029299616813659668,0.02625473029911518,0.2667475640773773,0.04123644530773163,0.003970588091760874,0.012191408313810825,0.05103883519768715,0.09445653855800629,0.07350432872772217,0.041468508541584015,0.10737268626689911,0.05017651617527008,0.0702647790312767,0.008629322983324528,0.03840724751353264,0.07725305110216141,0.04756368696689606,0.03863612934947014,0.10343161225318909,0.0072442698292434216,0.0023849185090512037,0.011870929971337318,0.008569876663386822,0.03472774848341942,0.00777599960565567,0.0005779283819720149,0.011673065833747387,0.011614703573286533,0.029166914522647858,0.009101945906877518,0.007810050621628761,0.035625167191028595,0.008843107149004936,0.0009203481604345143,0.08600565046072006,0.03806861490011215,0.028249921277165413,0.04254373162984848,0.04878117889165878,0.00015020277351140976,0.03587270900607109,0.034484684467315674,0.10189374536275864,0.0004738015995826572,0.013380213640630245,0.014256066642701626,0.005965785589069128,0.0036939685232937336,0.12605328857898712,0.035839907824993134,0.013216905295848846,0.021274657920002937,0.029576897621154785,0.07507235556840897,0.48964250087738037,0.2491382360458374,0.12153381109237671,0.05795690789818764,0.015642203390598297,,,,,,
unknown,weakly,8089,8095,,,,,0.0021086102351546288,0.0008744577062316239,0.008897801861166954,0.007590055465698242,0.029569776728749275,0.17463117837905884,0.10350314527750015,0.0025878786109387875,0.016859455034136772,0.04616817459464073,0.07626880705356598,0.04057217016816139,0.03299481049180031,0.09186095744371414,0.04199361801147461,0.053340572863817215,0.0024588387459516525,0.05255058407783508,0.16476018726825714,0.0416145883500576,0.03240111470222473,0.24600809812545776,0.020370254293084145,0.0015137423761188984,0.026313813403248787,0.018349353224039078,0.015451920218765736,0.0046813590452075005,0.0004938595811836421,0.004864222835749388,0.02631804719567299,0.01307783741503954,0.027593281120061874,0.007972650229930878,0.01259919535368681,0.00403828639537096,0.0006756104412488639,0.025066444650292397,0.11623141169548035,0.02837841957807541,0.04050673171877861,0.04115757718682289,0.00011869690933963284,0.1459011286497116,0.008655853569507599,0.04625783488154411,0.0002556272374931723,0.04887527972459793,0.017461862415075302,0.003068116493523121,0.007378662936389446,0.36146360635757446,0.031350038945674896,0.007115392945706844,0.028379887342453003,0.05215265229344368,0.16271965205669403,0.6703747510910034,0.07311336696147919,0.02334611676633358,0.008727090433239937,0.0024905495811253786,,,,,,
unknown,county,8096,8102,,,,,0.005212952382862568,0.002101232297718525,0.009973621927201748,0.0070291319862008095,0.02742242068052292,0.16550928354263306,0.04876116290688515,0.003330229315906763,0.018657270818948746,0.039970822632312775,0.1138177290558815,0.041001059114933014,0.04253746569156647,0.10137396305799484,0.04616421088576317,0.05946911871433258,0.0015358852688223124,0.04822523519396782,0.1618293672800064,0.04871712252497673,0.022693347185850143,0.14764276146888733,0.015724245458841324,0.0010068087140098214,0.017924580723047256,0.04463201388716698,0.01901167631149292,0.0045080045238137245,0.0005398205830715597,0.0042503164149820805,0.01014635805040598,0.029565157368779182,0.021741807460784912,0.004049360752105713,0.027632251381874084,0.004176775459200144,0.001984798349440098,0.024972515180706978,0.0839519277215004,0.03300207480788231,0.04262327030301094,0.03842934966087341,0.000238005566643551,0.14300388097763062,0.014956211671233177,0.05326653644442558,0.0003536418080329895,0.034251172095537186,0.017522597685456276,0.003503604093566537,0.024736730381846428,0.30213242769241333,0.026612985879182816,0.0031589423306286335,0.006516606546938419,0.01051382627338171,0.04218156635761261,0.7729424238204956,0.14290103316307068,0.034498125314712524,0.01565481349825859,0.006740665528923273,,,,,,
unknown,Tenn,8103,8107,,,,,0.010899762623012066,0.003764048684388399,0.0195310041308403,0.02539646625518799,0.014422273263335228,0.10228588432073593,0.01626918464899063,0.006328253075480461,0.01627563126385212,0.08498557657003403,0.20878277719020844,0.05687384307384491,0.03145124763250351,0.13335366547107697,0.06711146235466003,0.09238260984420776,0.0013562688836827874,0.028711963444948196,0.10347232967615128,0.06978869438171387,0.034156884998083115,0.04602440446615219,0.010809755884110928,0.0012137298472225666,0.013142305426299572,0.03289499878883362,0.04001134634017944,0.007555474992841482,0.0005992259248159826,0.009810945019125938,0.005670973099768162,0.024460285902023315,0.009721912443637848,0.005324766039848328,0.09540684521198273,0.007593926042318344,0.002269054064527154,0.08781135827302933,0.02535613812506199,0.04259481281042099,0.03758027404546738,0.024845542386174202,0.00022966586402617395,0.06937949359416962,0.041891854256391525,0.08640916645526886,0.0004322524182498455,0.02159593254327774,0.020019249990582466,0.0059689711779356,0.023046281188726425,0.1548355370759964,0.02997286058962345,0.0026510870084166527,0.003570968983694911,0.005188137758523226,0.015717240050435066,0.5669230818748474,0.26025089621543884,0.10279139876365662,0.05616697669029236,0.024933116510510445,,,,,,
unknown,whare,8108,8113,,,,,0.004645510111004114,0.003589536063373089,0.01345929317176342,0.015240163542330265,0.024624455720186234,0.12567469477653503,0.03694533556699753,0.0037295115180313587,0.021013978868722916,0.04970170930027962,0.1042155772447586,0.02657099813222885,0.051887575536966324,0.12079145014286041,0.07592865824699402,0.03934111446142197,0.0025952819269150496,0.011555354110896587,0.11060947924852371,0.09155915677547455,0.07378833740949631,0.12816265225410461,0.01330518163740635,0.000861440843436867,0.01947310008108616,0.04858465492725372,0.009426984004676342,0.006757504306733608,0.0005226033390499651,0.0025142033118754625,0.013269909657537937,0.012521211057901382,0.02411075122654438,0.014589729718863964,0.03774545341730118,0.0035721303429454565,0.003964596893638372,0.08872093260288239,0.06765156984329224,0.016138805076479912,0.03315528854727745,0.011389610357582569,0.0004395749419927597,0.17391589283943176,0.026445511728525162,0.02616884745657444,0.0006607332616113126,0.042687710374593735,0.017710333690047264,0.0017070723697543144,0.0282480176538229,0.1328885406255722,0.0074493116699159145,0.008664116263389587,0.01650853268802166,0.0233639907091856,0.05727672576904297,0.5464199781417847,0.24565142393112183,0.09578045457601547,0.04185323789715767,0.013993799686431885,,,,,,
unknown,I,8114,8115,,,,,0.002615341916680336,0.0021834734361618757,0.006545162759721279,0.009969385340809822,0.06586954742670059,0.20410843193531036,0.044626131653785706,0.0023899232037365437,0.01883808523416519,0.03949110582470894,0.03929583355784416,0.013165530748665333,0.05736468732357025,0.06164579093456268,0.08606313169002533,0.02352038398385048,0.005068245809525251,0.009762481786310673,0.1424776017665863,0.09154682606458664,0.1244848445057869,0.21370118856430054,0.010125350207090378,0.001031577936373651,0.019185176119208336,0.04359906166791916,0.006597879342734814,0.004140228033065796,0.0005804147804155946,0.0020364616066217422,0.012208189815282822,0.00992062408477068,0.026841264218091965,0.017719145864248276,0.01570742204785347,0.002764372853562236,0.0025923519860953093,0.04119390994310379,0.14422981441020966,0.010701298713684082,0.03011343814432621,0.012378375045955181,0.0003216428158339113,0.1974656730890274,0.022276515141129494,0.01914711855351925,0.0006962512852624059,0.04528040811419487,0.022581227123737335,0.0016591174062341452,0.019902268424630165,0.14750884473323822,0.006955028045922518,0.016451293602585793,0.03353510797023773,0.0485602468252182,0.11753399670124054,0.5330294370651245,0.1950179636478424,0.0666341483592987,0.025476204231381416,0.007425292860716581,,,,,,
unknown,found,8117,8122,,,,,0.004834467079490423,0.005209819413721561,0.007956081070005894,0.025576746091246605,0.0400734543800354,0.17011743783950806,0.03444990888237953,0.0061467429623007774,0.01677742600440979,0.024409011006355286,0.03423433005809784,0.010727755725383759,0.060183897614479065,0.042745910584926605,0.04387988522648811,0.035090189427137375,0.007400733418762684,0.010122359730303288,0.11513812839984894,0.03722077235579491,0.06515705585479736,0.1817171424627304,0.005228250753134489,0.003795135533437133,0.0228939987719059,0.03780554607510567,0.014543598517775536,0.007289070636034012,0.0005682462360709906,0.00706458417698741,0.008904654532670975,0.021358469501137733,0.025930039584636688,0.013781454414129257,0.019164325669407845,0.00900844857096672,0.005122801288962364,0.03585928678512573,0.13612020015716553,0.01738015003502369,0.04316277056932449,0.03463490307331085,0.0005955973174422979,0.14798948168754578,0.02946878969669342,0.04536645486950874,0.0014271170366555452,0.03477230295538902,0.037892188876867294,0.008052340708673,0.01624736562371254,0.13074061274528503,0.015982290729880333,0.010043233633041382,0.02031206525862217,0.03439858928322792,0.11466500163078308,0.6134455800056458,0.18532919883728027,0.046473123133182526,0.014856187626719475,0.004166885279119015,,,,,,
