Id,Text,BeginPosition,EndPosition,BeginTime,EndTime,Confidence,SpeakerConfidence,Admiration,Adoration,Aesthetic Appreciation,Amusement,Anger,Annoyance,Anxiety,Awe,Awkwardness,Boredom,Calmness,Concentration,Confusion,Contemplation,Contempt,Contentment,Craving,Determination,Disappointment,Disapproval,Disgust,Distress,Doubt,Ecstasy,Embarrassment,Empathic Pain,Enthusiasm,Entrancement,Envy,Excitement,Fear,Gratitude,Guilt,Horror,Interest,Joy,Love,Nostalgia,Pain,Pride,Realization,Relief,Romance,Sadness,Sarcasm,Satisfaction,Desire,Shame,Surprise (negative),Surprise (positive),Sympathy,Tiredness,Triumph,1,2,3,4,5,6,7,8,9,toxic,severe_toxic,obscene,threat,insult,identity_hate
unknown,me,1156,1158,,,,,0.10477394610643387,0.2173110693693161,0.07974331825971603,0.05753343179821968,0.0015703332610428333,0.0076120272278785706,0.0013962271623313427,0.16993993520736694,0.006848776247352362,0.007007158361375332,0.057634178549051285,0.008514459244906902,0.036560993641614914,0.08066260814666748,0.014477265067398548,0.048221614211797714,0.0034588370472192764,0.002253853715956211,0.003302772296592593,0.003563961945474148,0.0018857755931094289,0.004445859231054783,0.0016346900956705213,0.01988206058740616,0.002963526174426079,0.006060471758246422,0.04928210750222206,0.12248779833316803,0.002428668551146984,0.039767708629369736,0.0006432876107282937,0.02725786343216896,0.0009350242326036096,0.0013115095207467675,0.07025729864835739,0.1314958930015564,0.18032215535640717,0.3323359787464142,0.005821918603032827,0.09818823635578156,0.038642849773168564,0.0013911621645092964,0.02529424987733364,0.015778014436364174,0.024019615724682808,0.04159435257315636,0.0043018474243581295,0.0033251100685447454,0.007379856891930103,0.03307419270277023,0.003863655962049961,0.01030566357076168,0.01610848307609558,0.0876646339893341,0.07898355275392532,0.0609724335372448,0.06364387273788452,0.3298462927341461,0.09375607967376709,0.08125279098749161,0.09944091737270355,0.06641998142004013,,,,,,
unknown,Total,1159,1164,,,,,0.12995675206184387,0.19686010479927063,0.049444492906332016,0.061208002269268036,0.0014478880912065506,0.006760288495570421,0.001432992983609438,0.2539519667625427,0.0043703289702534676,0.004556121304631233,0.04400094226002693,0.009185746312141418,0.022346356883645058,0.09134460240602493,0.015018908306956291,0.07075057178735733,0.0014344252413138747,0.003601634642109275,0.0035011498257517815,0.003243867540732026,0.0016018166206777096,0.004649096168577671,0.0014215882401913404,0.02893953211605549,0.0032871670555323362,0.00776467751711607,0.0754433423280716,0.11178846657276154,0.0016282841097563505,0.0665590912103653,0.0006471901433542371,0.04758181795477867,0.001430822885595262,0.0012227395782247186,0.05518750101327896,0.159175306558609,0.1417085826396942,0.2555583119392395,0.005352848209440708,0.18729950487613678,0.06755141168832779,0.003598066745325923,0.009387572295963764,0.015138276852667332,0.02414199337363243,0.07854634523391724,0.0017786751268431544,0.004013954196125269,0.008912529796361923,0.056666139513254166,0.004765829537063837,0.023329894989728928,0.04305015504360199,0.11557050049304962,0.10248226672410965,0.07559517025947571,0.07752266526222229,0.19306862354278564,0.09988073259592056,0.09895648807287216,0.13349975645542145,0.10226679593324661,,,,,,
unknown,dead,1165,1169,,,,,0.029219714924693108,0.038492828607559204,0.022467758506536484,0.05256056785583496,0.005188456270843744,0.01856338046491146,0.008027452975511551,0.10262239724397659,0.012835363857448101,0.007928969338536263,0.021240124478936195,0.006988894194364548,0.06912124902009964,0.10948006808757782,0.020471852272748947,0.015939129516482353,0.0009170378907583654,0.0019158382201567292,0.025872495025396347,0.010923761874437332,0.007842314429581165,0.05276491865515709,0.0050888145342469215,0.010448570363223553,0.01671702228486538,0.0332530215382576,0.015642618760466576,0.060662105679512024,0.0012575403088703752,0.012479569762945175,0.004800283350050449,0.010658578015863895,0.006988997105509043,0.011130372993648052,0.022103404626250267,0.028159409761428833,0.033165499567985535,0.19949008524417877,0.07085169851779938,0.04678686708211899,0.0748170018196106,0.0020548016764223576,0.004450179636478424,0.169951930642128,0.03972839564085007,0.014317933470010757,0.0011737823951989412,0.0242089182138443,0.03505862131714821,0.01583717204630375,0.012773514725267887,0.10891081392765045,0.012850578874349594,0.3827897608280182,0.22732120752334595,0.1301432102918625,0.09253540635108948,0.14427104592323303,0.02897181548178196,0.022635437548160553,0.025854583829641342,0.020787827670574188,,,,,,
unknown,single,1170,1176,,,,,0.035216059535741806,0.05746281147003174,0.02558981440961361,0.08148004114627838,0.007063832134008408,0.032358795404434204,0.007058991584926844,0.09545445442199707,0.02260400913655758,0.012586782686412334,0.022135654464364052,0.005603417754173279,0.06798187643289566,0.06909163296222687,0.026286274194717407,0.024072274565696716,0.0013032597489655018,0.0023414299357682467,0.03348846733570099,0.013006425462663174,0.010546896606683731,0.048782508820295334,0.00472446670755744,0.013707495294511318,0.035478826612234116,0.02680748514831066,0.018755026161670685,0.0617450550198555,0.0021152326371520758,0.014836471527814865,0.0030658021569252014,0.012081011198461056,0.010541852563619614,0.007550885900855064,0.01718793250620365,0.04409487918019295,0.05739167332649231,0.16958360373973846,0.0746779665350914,0.09405840188264847,0.06329845637083054,0.0020639582071453333,0.007204716093838215,0.16583837568759918,0.060714781284332275,0.021664917469024658,0.002263374626636505,0.03980681672692299,0.03457105904817581,0.01937888376414776,0.010386309586465359,0.12756121158599854,0.017283892259001732,0.27905890345573425,0.20360378921031952,0.13474306464195251,0.10432956367731094,0.1873750537633896,0.039803389459848404,0.03324924781918526,0.04014885425567627,0.028558526188135147,,,,,,
unknown,women,1177,1182,,,,,0.02495759353041649,0.03473900258541107,0.046313997358083725,0.09668928384780884,0.004342407453805208,0.02317381463944912,0.003357464913278818,0.07875596731901169,0.023650947958230972,0.015793798491358757,0.035527877509593964,0.0065264105796813965,0.04677436873316765,0.09324061125516891,0.03227077051997185,0.01935672201216221,0.0016054647276178002,0.0016954666934907436,0.020772941410541534,0.014696711674332619,0.011689678765833378,0.021787164732813835,0.003741901833564043,0.010829075239598751,0.0249484833329916,0.01639745570719242,0.013590283691883087,0.0777464210987091,0.0037626621779054403,0.009656080976128578,0.001892699277959764,0.0053571355529129505,0.005005193408578634,0.006536560133099556,0.0212284866720438,0.030862947925925255,0.02519865520298481,0.20013180375099182,0.035006798803806305,0.054257381707429886,0.04882856830954552,0.0010351978708058596,0.009393163956701756,0.09786409884691238,0.087694451212883,0.01589084602892399,0.004714425653219223,0.02974868379533291,0.01972256973385811,0.010600064881145954,0.006904330104589462,0.05713510513305664,0.011005264706909657,0.19823527336120605,0.1527625173330307,0.10835153609514236,0.09710903465747833,0.2810782194137573,0.05662688612937927,0.044791512191295624,0.051328737288713455,0.03791613504290581,,,,,,
unknown,sealed,1183,1189,,,,,0.03263143450021744,0.03748878091573715,0.0411909744143486,0.09034930169582367,0.003800067352131009,0.014741308987140656,0.005207730922847986,0.11788953840732574,0.014495898969471455,0.009302843362092972,0.01815122365951538,0.005817953962832689,0.05384290963411331,0.10041258484125137,0.022161483764648438,0.011834541335701942,0.0016031264094635844,0.0017989070620387793,0.019404212012887,0.011585868895053864,0.007611128501594067,0.033450111746788025,0.004861887544393539,0.015459442511200905,0.01290359627455473,0.01918611116707325,0.019085722044110298,0.09013288468122482,0.003088559489697218,0.015934590250253677,0.004317885264754295,0.004763389937579632,0.0028169886209070683,0.010279562324285507,0.022627610713243484,0.03229859843850136,0.02166779525578022,0.18713146448135376,0.045036785304546356,0.03551192581653595,0.04374141991138458,0.0009691042359918356,0.007350010797381401,0.14142008125782013,0.08793190121650696,0.0102153355255723,0.0030610160902142525,0.01732546277344227,0.023600678890943527,0.011491874232888222,0.00766485882923007,0.06148054823279381,0.01071647647768259,0.18782828748226166,0.14630787074565887,0.1097792237997055,0.10417184978723526,0.20434457063674927,0.06426505744457245,0.058062370866537094,0.08116480708122253,0.06250189989805222,,,,,,
unknown,267,1190,1193,,,,,0.08226463198661804,0.08890353888273239,0.07418019324541092,0.08977752923965454,0.0028545851819217205,0.00970511045306921,0.0023798299953341484,0.23283728957176208,0.008072761818766594,0.008733618073165417,0.030538564547896385,0.009503581561148167,0.0472676046192646,0.10669047385454178,0.024673473089933395,0.028398096561431885,0.001538106007501483,0.002853518584743142,0.008364406414330006,0.008505718782544136,0.005292817018926144,0.012110619805753231,0.003026769496500492,0.031722292304039,0.0061883628368377686,0.010323765687644482,0.039785295724868774,0.15954414010047913,0.0031250084284693003,0.032916150987148285,0.0018343589035794139,0.010447821579873562,0.0014762110076844692,0.005152421537786722,0.03769364580512047,0.07249177247285843,0.041476473212242126,0.16671431064605713,0.014876727014780045,0.0885227844119072,0.037337079644203186,0.0012650024145841599,0.00901410449296236,0.04459541663527489,0.0673469752073288,0.027129611000418663,0.003733232617378235,0.008930407464504242,0.013439449481666088,0.01896282099187374,0.004856020212173462,0.0434689000248909,0.025336235761642456,0.1523938924074173,0.12677930295467377,0.09239315986633301,0.09182503819465637,0.29572027921676636,0.08095446974039078,0.05985525622963905,0.05867830291390419,0.041743140667676926,,,,,,
unknown,I,1196,1197,,,,,0.03984111547470093,0.060649313032627106,0.0500246062874794,0.08977339416742325,0.004093245603144169,0.01467828918248415,0.0040898751467466354,0.12435107678174973,0.010984552092850208,0.012242314405739307,0.03398220241069794,0.009021536447107792,0.05843581259250641,0.09983150660991669,0.030088799074292183,0.03750545158982277,0.0015011262148618698,0.003474646247923374,0.010715823620557785,0.008690599352121353,0.005565831437706947,0.018812406808137894,0.003651821054518223,0.030223265290260315,0.008447887375950813,0.009456852450966835,0.03050396405160427,0.12019407004117966,0.0018781012622639537,0.026161516085267067,0.002535638865083456,0.015383617952466011,0.002716550836339593,0.005150210112333298,0.020509878173470497,0.07142996042966843,0.051182959228754044,0.14037363231182098,0.021961864084005356,0.0954972505569458,0.03725087642669678,0.001957118511199951,0.009431337006390095,0.059566643089056015,0.11248674988746643,0.02937367931008339,0.0030093174427747726,0.012474062852561474,0.011267674155533314,0.011813130229711533,0.004048553761094809,0.09049563854932785,0.028211422264575958,0.16642963886260986,0.13094785809516907,0.09370628744363785,0.09114620834589005,0.2941906750202179,0.08385658264160156,0.05742698535323143,0.05330966040492058,0.036481764167547226,,,,,,
unknown,Gave,1198,1202,,,,,0.10417341440916061,0.1393217295408249,0.08188454806804657,0.07761313021183014,0.0034261252731084824,0.009251325391232967,0.003459226805716753,0.18526995182037354,0.010321065783500671,0.00910662580281496,0.04309692978858948,0.02109178714454174,0.0465930700302124,0.10966756939888,0.0327569842338562,0.0722833201289177,0.001672424958087504,0.014666535891592503,0.0072165909223258495,0.006882780231535435,0.004478751681745052,0.014126978814601898,0.003512259339913726,0.047195546329021454,0.008524571545422077,0.011704418808221817,0.07724915444850922,0.18537859618663788,0.0012866116594523191,0.04318253695964813,0.002420813078060746,0.08767802268266678,0.0036286525428295135,0.004036610014736652,0.029536047950387,0.1257183700799942,0.1072305217385292,0.15583817660808563,0.01722460240125656,0.20828014612197876,0.03573134168982506,0.0035691307857632637,0.011457168497145176,0.0359281450510025,0.08284568041563034,0.06303352862596512,0.0027946021873503923,0.012023627758026123,0.005978020373731852,0.013371246866881847,0.0057587879709899426,0.08791547268629074,0.07779087871313095,0.13864052295684814,0.1218496561050415,0.08764138072729111,0.08635170757770538,0.2870749533176422,0.0959526002407074,0.07028500735759735,0.06233152002096176,0.03884299471974373,,,,,,
unknown,second,1203,1209,,,,,0.11081266403198242,0.11418749392032623,0.08599550276994705,0.08104930818080902,0.004988179076462984,0.01570982299745083,0.005310924258083105,0.17125189304351807,0.01359480805695057,0.010212279856204987,0.03085913695394993,0.02686634100973606,0.0814991220831871,0.10958567261695862,0.03610551357269287,0.04740330949425697,0.0013743896270170808,0.015356319025158882,0.012017877772450447,0.010844899341464043,0.006713983602821827,0.022564807906746864,0.005018436815589666,0.02981368824839592,0.014581654220819473,0.012348107062280178,0.05972128361463547,0.1626226007938385,0.0014211731031537056,0.033171430230140686,0.003635062137618661,0.07162962853908539,0.004370489623397589,0.006028813309967518,0.031528059393167496,0.07119717448949814,0.062194496393203735,0.12593139708042145,0.020864419639110565,0.2114003449678421,0.03839346393942833,0.003140677697956562,0.006777024362236261,0.04167477786540985,0.07757356017827988,0.05267992615699768,0.0023698662407696247,0.01698334887623787,0.009024558588862419,0.013536909595131874,0.005561034195125103,0.08567902445793152,0.07112813740968704,0.13092103600502014,0.12447956204414368,0.08768462389707565,0.08329669386148453,0.2838967442512512,0.0968925803899765,0.07738590240478516,0.0687577873468399,0.042328841984272,,,,,,
unknown,Anointing,1210,1219,,,,,0.08107931911945343,0.10550683736801147,0.11939460784196854,0.0491565577685833,0.0032958555966615677,0.010478435084223747,0.0023895741906017065,0.13560035824775696,0.011879286728799343,0.011173641309142113,0.049071524292230606,0.01826837658882141,0.07884199917316437,0.11093033850193024,0.03262311592698097,0.0428481251001358,0.001642155577428639,0.006806179881095886,0.0069383857771754265,0.010083564557135105,0.005399622023105621,0.009460940957069397,0.003850651439279318,0.020855819806456566,0.0062143090181052685,0.006315708160400391,0.0408577024936676,0.15185269713401794,0.0018684914102777839,0.022400502115488052,0.0016184153500944376,0.03535712510347366,0.002067942637950182,0.003248121589422226,0.03757856786251068,0.07155295461416245,0.05912903696298599,0.13332843780517578,0.008798444643616676,0.13960020244121552,0.023185541853308678,0.0012265041004866362,0.008413481526076794,0.029807062819600105,0.05791626498103142,0.03325808420777321,0.0024889488704502583,0.009816438890993595,0.005898475181311369,0.008284179493784904,0.003422272391617298,0.028123049065470695,0.032113101333379745,0.14951051771640778,0.146676167845726,0.10713954269886017,0.09627846628427505,0.2515554130077362,0.0790034830570221,0.06386776268482208,0.05970905348658562,0.0358533151447773,,,,,,
unknown,to,1220,1222,,,,,0.10262619704008102,0.13883422315120697,0.11915136128664017,0.06653375178575516,0.0036762559320777655,0.010314570739865303,0.003030022606253624,0.13743573427200317,0.011926494538784027,0.010476646013557911,0.048622846603393555,0.01627790555357933,0.05121314898133278,0.08256987482309341,0.036167748272418976,0.06652874499559402,0.0018684006063267589,0.010201741941273212,0.006182624027132988,0.007887182757258415,0.005166587419807911,0.011599872261285782,0.003279592376202345,0.028031881898641586,0.008205686695873737,0.007550000678747892,0.058606162667274475,0.1351477950811386,0.0020662948954850435,0.029519259929656982,0.001997284358367324,0.0674138218164444,0.0030887946486473083,0.0032557451631873846,0.030494747683405876,0.107760950922966,0.08789756149053574,0.1184445396065712,0.01192107517272234,0.2678733170032501,0.017699776217341423,0.0018547704676166177,0.006958238314837217,0.03803858906030655,0.08938880264759064,0.05057221278548241,0.0019421725301072001,0.012194272130727768,0.00430726632475853,0.007134729065001011,0.004493381828069687,0.04590412229299545,0.0534578412771225,0.17818328738212585,0.1553167849779129,0.1050654947757721,0.08928436040878296,0.2440931797027588,0.069736048579216,0.055281806737184525,0.053732141852378845,0.03452365845441818,,,,,,
unknown,470,1223,1226,,,,,0.09437655657529831,0.1152915507555008,0.13464602828025818,0.048562705516815186,0.0035540442913770676,0.010859505273401737,0.003414611564949155,0.12863263487815857,0.010391145013272762,0.010769636370241642,0.050329066812992096,0.02507338486611843,0.08780888468027115,0.1172761470079422,0.02989646978676319,0.04363851249217987,0.0023729295935481787,0.010953846387565136,0.006850744131952524,0.008616308681666851,0.0043581100180745125,0.012597387656569481,0.003929431550204754,0.021454375237226486,0.005276058334857225,0.007627139333635569,0.04770660027861595,0.1503334641456604,0.0020316659938544035,0.024250825867056847,0.002205883152782917,0.04195056110620499,0.0020031642634421587,0.003526106011122465,0.04699016734957695,0.06539364159107208,0.0609150156378746,0.13277789950370789,0.011202547699213028,0.1569938063621521,0.020707961171865463,0.0014840050134807825,0.007955481298267841,0.03510593995451927,0.049108851701021194,0.03739302232861519,0.0026008659042418003,0.008194328285753727,0.004991624038666487,0.006642842665314674,0.0041078198701143265,0.03126012161374092,0.03742913529276848,0.15038424730300903,0.14882266521453857,0.09969239681959152,0.08433733880519867,0.3142659366130829,0.06958012282848358,0.05402660369873047,0.04798169806599617,0.028366059064865112,,,,,,
unknown,persons,1227,1234,,,,,0.14015942811965942,0.18251332640647888,0.10257450491189957,0.04498092085123062,0.0035338241141289473,0.008111927658319473,0.0032024038955569267,0.14422816038131714,0.012122471816837788,0.005441067274659872,0.04530596733093262,0.014339479617774487,0.09609606117010117,0.08575397729873657,0.022982269525527954,0.03618384897708893,0.0019158304203301668,0.007138872519135475,0.007271865848451853,0.008007173426449299,0.0038347404915839434,0.013518917374312878,0.0036270280834287405,0.01643996685743332,0.005412769969552755,0.017091432586312294,0.045821212232112885,0.11147109419107437,0.0016117426566779613,0.021652279421687126,0.002207071054726839,0.05900430306792259,0.0022706640884280205,0.004323380067944527,0.05469808727502823,0.0811576321721077,0.11852749437093735,0.1734263151884079,0.01516683679074049,0.13399969041347504,0.017958994954824448,0.0017398522468283772,0.010471358895301819,0.06517864018678665,0.03980545327067375,0.029497437179088593,0.001994247082620859,0.0078100766986608505,0.009151352569460869,0.010515789501369,0.01144277211278677,0.010803252458572388,0.026522321626544,0.12146882712841034,0.1590915471315384,0.11918339878320694,0.1060492992401123,0.24617372453212738,0.06411774456501007,0.05701952055096626,0.052612919360399246,0.026734966784715652,,,,,,
unknown,and,1235,1238,,,,,0.25102168321609497,0.25830551981925964,0.14595836400985718,0.055186036974191666,0.0016797990538179874,0.0063424743711948395,0.0010914639569818974,0.1960006207227707,0.006947039160877466,0.005819119047373533,0.08295055478811264,0.027984455227851868,0.0637727677822113,0.09410899132490158,0.025212010368704796,0.09097670018672943,0.0017281161854043603,0.014985019341111183,0.0027481161523610353,0.005666924174875021,0.001840961747802794,0.002434025052934885,0.0027541695162653923,0.02006806991994381,0.0022480301558971405,0.0037270390894263983,0.1099785715341568,0.13772419095039368,0.0019333995878696442,0.054045420140028,0.0006666610133834183,0.08587490022182465,0.0006743767880834639,0.0009220669744536281,0.10037768632173538,0.14552102982997894,0.11530549079179764,0.15620209276676178,0.0018535886192694306,0.3380141854286194,0.022259047254920006,0.0023492099717259407,0.007856074720621109,0.007871437817811966,0.031732868403196335,0.0915064662694931,0.0018596354639157653,0.002793426625430584,0.004154571332037449,0.022832419723272324,0.0034688496962189674,0.004587198607623577,0.07357323914766312,0.09625887870788574,0.12449658662080765,0.09220244735479355,0.08485709875822067,0.19830945134162903,0.09212125837802887,0.10249744355678558,0.1123160868883133,0.06856516748666763,,,,,,
unknown,assisted,1239,1247,,,,,0.20415489375591278,0.2711186707019806,0.09501989930868149,0.029438726603984833,0.001975277904421091,0.003768368624150753,0.002220823196694255,0.2531009614467621,0.004440400283783674,0.0027160895988345146,0.06939079612493515,0.039921388030052185,0.05054411664605141,0.10812661051750183,0.021411601454019547,0.08550816029310226,0.0012759061064571142,0.026263423264026642,0.0020327595993876457,0.003868301399052143,0.001614076434634626,0.0047623589634895325,0.002599971368908882,0.0345107838511467,0.001701829256489873,0.005556842312216759,0.11314306408166885,0.19420002400875092,0.0006413927767425776,0.06386006623506546,0.002035365905612707,0.13632965087890625,0.0010360321030020714,0.0023227219935506582,0.06790769845247269,0.14011548459529877,0.17526280879974365,0.15616990625858307,0.0036392100155353546,0.31561315059661865,0.024972284212708473,0.003660050453618169,0.00892596784979105,0.009164283983409405,0.020976558327674866,0.08568547666072845,0.0012951877433806658,0.002975727431476116,0.00428362563252449,0.01907084882259369,0.004223703872412443,0.006304562091827393,0.10922140628099442,0.058108944445848465,0.0707738846540451,0.05662787705659866,0.06076148524880409,0.19208694994449615,0.11228248476982117,0.12797459959983826,0.14905820786952972,0.09687666594982147,,,,,,
unknown,Others,1248,1254,,,,,0.24501748383045197,0.44107767939567566,0.045270826667547226,0.027110187336802483,0.0018609205726534128,0.003687298623844981,0.0019544283859431744,0.20719347894191742,0.00326128164306283,0.0014390881406143308,0.05184631049633026,0.01298369187861681,0.014200910925865173,0.05535658448934555,0.02028465084731579,0.1485304832458496,0.0014733871212229133,0.02192562073469162,0.0019920163322240114,0.002652471186593175,0.0010658103274181485,0.0040567428804934025,0.0014224532060325146,0.040487416088581085,0.0013010000111535192,0.00954960286617279,0.17490807175636292,0.09026697278022766,0.0005938173271715641,0.10341741889715195,0.0011324487859383225,0.3748031556606293,0.0016808109357953072,0.0009343441925011575,0.04187026247382164,0.327880859375,0.5219424366950989,0.13298799097537994,0.004438990261405706,0.4024290442466736,0.020694471895694733,0.008576261810958385,0.011063448153436184,0.01150271575897932,0.0258945282548666,0.13369978964328766,0.0009063318721018732,0.002630288479849696,0.0031784912571310997,0.02388613484799862,0.009652414359152317,0.007986102253198624,0.11648386716842651,0.0396592915058136,0.05405162274837494,0.050358306616544724,0.0609314851462841,0.15694600343704224,0.11781874299049377,0.14393429458141327,0.18859052658081055,0.12822958827018738,,,,,,
unknown,in,1255,1257,,,,,0.2784252166748047,0.3566518723964691,0.07020071148872375,0.02821333147585392,0.0013396329013630748,0.003057145979255438,0.0017175831599161029,0.24848367273807526,0.0029768850654363632,0.0023091703187674284,0.08070043474435806,0.036471299827098846,0.0211932435631752,0.07405659556388855,0.018537554889917374,0.148298442363739,0.0018632994033396244,0.03852057456970215,0.0013653177302330732,0.002364177955314517,0.0008723290520720184,0.002605534391477704,0.0015896005788818002,0.043167490512132645,0.0009390886407345533,0.004665324930101633,0.24203355610370636,0.12966041266918182,0.0007058015908114612,0.15659426152706146,0.0012223502853885293,0.3116569221019745,0.0007778010913170874,0.0009300115634687245,0.09836500138044357,0.24547718465328217,0.2370651662349701,0.12534354627132416,0.0017618357669562101,0.4004580080509186,0.023786865174770355,0.008526521734893322,0.006344850640743971,0.004623049404472113,0.015442492440342903,0.16793958842754364,0.0009700354421511292,0.0015702637610957026,0.0030074624810367823,0.0354219451546669,0.004801623057574034,0.004782595206052065,0.1714194118976593,0.030682021751999855,0.03802255168557167,0.03330216556787491,0.0429796501994133,0.13527938723564148,0.11915724724531174,0.148917093873024,0.21552014350891113,0.17420601844787598,,,,,,
unknown,giving,1258,1264,,,,,0.2429009974002838,0.20292912423610687,0.0978192538022995,0.01962772011756897,0.0010709632188081741,0.003027111990377307,0.0010548800928518176,0.19090290367603302,0.0027004836592823267,0.004216550849378109,0.167134627699852,0.10493450611829758,0.0255140233784914,0.1746295541524887,0.027365408837795258,0.16775552928447723,0.0028160165529698133,0.07328030467033386,0.0011260580504313111,0.0029505291022360325,0.0008529929909855127,0.0013236879603937268,0.002384575316682458,0.025252869352698326,0.0005421359674073756,0.0033917513210326433,0.2000383734703064,0.16712680459022522,0.001096858293749392,0.07849796116352081,0.0007159871747717261,0.25501805543899536,0.0004876981838606298,0.000490565609652549,0.15149527788162231,0.1237359344959259,0.08404098451137543,0.1073535606265068,0.0008248175727203488,0.265703409910202,0.037160929292440414,0.0072037032805383205,0.005477643106132746,0.0021886189933866262,0.013478207401931286,0.182189479470253,0.0011163260787725449,0.0010982909006997943,0.0015293487813323736,0.019826602190732956,0.0038871190045028925,0.0036788389552384615,0.16336052119731903,0.016619889065623283,0.02088005281984806,0.018666252493858337,0.026056528091430664,0.19797641038894653,0.14213502407073975,0.16027116775512695,0.20204609632492065,0.16292060911655426,,,,,,
unknown,Second,1265,1271,,,,,0.19223590195178986,0.11323487758636475,0.09650332480669022,0.02021690085530281,0.0012918261345475912,0.006216018460690975,0.0009968418162316084,0.1419154852628708,0.0037531889975070953,0.00592063507065177,0.17468664050102234,0.12626992166042328,0.04320181906223297,0.23676607012748718,0.03405551612377167,0.14051160216331482,0.0014383681118488312,0.0575534962117672,0.0024886277969926596,0.006573130842298269,0.0015147131634876132,0.001547777559608221,0.003817630233243108,0.010712048038840294,0.0010382025502622128,0.0038460528012365103,0.1321495920419693,0.12733876705169678,0.000843297631945461,0.03735179826617241,0.0005730289849452674,0.20765987038612366,0.0007040305063128471,0.0005323729128576815,0.1503678411245346,0.06268317997455597,0.039583031088113785,0.11156968772411346,0.0008407281129620969,0.2186807543039322,0.05192195996642113,0.006956476252526045,0.002641398459672928,0.00264232000336051,0.017507852986454964,0.17132490873336792,0.0006978443707339466,0.0017496687360107899,0.0027066171169281006,0.020720940083265305,0.004061848856508732,0.00483701890334487,0.1231943741440773,0.021590644493699074,0.03142351284623146,0.028007596731185913,0.03389142081141472,0.20633812248706818,0.1244523748755455,0.15791794657707214,0.19174076616764069,0.14933688938617706,,,,,,
unknown,Anointing,1272,1281,,,,,0.13649028539657593,0.09265760332345963,0.09118855744600296,0.018690379336476326,0.0011707175290212035,0.00421214010566473,0.0010589056182652712,0.13507577776908875,0.0026355634909123182,0.008000735193490982,0.26316437125205994,0.14195480942726135,0.021626129746437073,0.2231960892677307,0.03744896128773689,0.19460855424404144,0.0015152699779719114,0.05759520083665848,0.0013084535021334887,0.00433633616194129,0.0012725809356197715,0.001295291120186448,0.002495894441381097,0.015484070405364037,0.0005111348582431674,0.0022986491676419973,0.15563657879829407,0.13210871815681458,0.0007312429370358586,0.059823233634233475,0.0007553606992587447,0.18112139403820038,0.0003752924094442278,0.0006044484325684607,0.15745705366134644,0.08948568999767303,0.037856489419937134,0.11740753054618835,0.0006817239336669445,0.1994682103395462,0.04093844071030617,0.007659063208848238,0.0026741791516542435,0.0019095585448667407,0.01711125485599041,0.19209705293178558,0.0005642803735099733,0.0010231147753074765,0.0017918265657499433,0.017024168744683266,0.00239374372176826,0.005207154434174299,0.1365080326795578,0.021295953541994095,0.027649937197566032,0.022776825353503227,0.025653431192040443,0.18474292755126953,0.12811630964279175,0.16788461804389954,0.20851540565490723,0.16897660493850708,,,,,,
unknown,to,1282,1284,,,,,0.14651651680469513,0.09396040439605713,0.09133392572402954,0.018885575234889984,0.0012937854044139385,0.0051593962125480175,0.0011744346702471375,0.1214812844991684,0.0031720141414552927,0.008615420199930668,0.2676853537559509,0.168892040848732,0.027390969917178154,0.23996107280254364,0.040610421448946,0.18755383789539337,0.001502788974903524,0.06967055052518845,0.0016581255476921797,0.005389752332121134,0.00141714618075639,0.0013817978324368596,0.0033857731614261866,0.011875697411596775,0.0006520416354760528,0.002521032700315118,0.1567123979330063,0.12330443412065506,0.0007757890271022916,0.052305884659290314,0.0007951204315759242,0.19442440569400787,0.0004632930504158139,0.0005862622056156397,0.17251625657081604,0.07941436767578125,0.037762027233839035,0.12837673723697662,0.0006676799384877086,0.2079157829284668,0.03885148465633392,0.00730749499052763,0.002545658964663744,0.002070898422971368,0.01706916093826294,0.18450713157653809,0.0005317762843333185,0.0012186422245576978,0.001931812847033143,0.01609453745186329,0.0027920182328671217,0.005246921442449093,0.13161666691303253,0.018597722053527832,0.026473870500922203,0.02281937561929226,0.026849662885069847,0.20153099298477173,0.13686220347881317,0.1715996116399765,0.20176878571510315,0.1529575139284134,,,,,,
unknown,590,1285,1288,,,,,0.14133217930793762,0.0748518705368042,0.0873832255601883,0.019185254350304604,0.0013341419398784637,0.005938682705163956,0.001609412720426917,0.12204086780548096,0.0038249152712523937,0.009007680229842663,0.20495499670505524,0.18170562386512756,0.03583042696118355,0.20514482259750366,0.032141853123903275,0.14730405807495117,0.0017853823956102133,0.08521644026041031,0.0020734998397529125,0.005417891312390566,0.0013392053078860044,0.001705520204268396,0.0037990687415003777,0.015186082571744919,0.0007741589797660708,0.002016996033489704,0.18710476160049438,0.12756085395812988,0.0009348133462481201,0.07695981115102768,0.001016023801639676,0.13845467567443848,0.00042652065167203546,0.0006136096199043095,0.18778350949287415,0.06302736699581146,0.018766552209854126,0.06437741965055466,0.0006365560693666339,0.20481610298156738,0.04250922426581383,0.009261379018425941,0.0019674128852784634,0.001764889806509018,0.013746114447712898,0.19219538569450378,0.000849348318297416,0.0012330010067671537,0.0027256242465227842,0.023921849206089973,0.002027608221396804,0.005094692576676607,0.1620856076478958,0.023448027670383453,0.034175582230091095,0.029756560921669006,0.033765025436878204,0.24419447779655457,0.1312640756368637,0.15387268364429474,0.16915784776210785,0.12396584451198578,,,,,,
